,,
11.813,-0.38147,5.1942
11.817,-0.39357,5.1886
11.821,-0.40528,5.1822
11.825,-0.41655,5.1749
11.829,-0.42731,5.1668
11.832,-0.43753,5.158
11.836,-0.44714,5.1484
11.839,-0.4561,5.1381
11.841,-0.46437,5.1272
11.844,-0.47191,5.1157
11.846,-0.47868,5.1037
11.848,-0.48464,5.0912
11.849,-0.48978,5.0783
11.85,-0.49405,5.0651
11.851,-0.49745,5.0515
11.852,-0.49996,5.0378
11.852,-0.50156,5.024
11.852,-0.50225,5.01
11.852,-0.50202,4.9961
11.851,-0.50087,4.9822
11.85,-0.49882,4.9684
11.849,-0.49586,4.9548
11.847,-0.49202,4.9415
11.845,-0.4873,4.9285
11.843,-0.48175,4.9159
11.84,-0.47538,4.9038
11.837,-0.46821,4.8921
11.834,-0.46031,4.881
11.831,-0.45169,4.8706
11.827,-0.44239,4.8608
11.824,-0.43247,4.8517
11.82,-0.42197,4.8434
11.816,-0.41095,4.8359
11.811,-0.39946,4.8292
11.807,-0.38754,4.8234
11.802,-0.37527,4.8185
11.798,-0.3627,4.8145
11.793,-0.3499,4.8115
11.788,-0.33692,4.8094
11.784,-0.32383,4.8083
11.779,-0.31068,4.8082
11.774,-0.29756,4.809
11.77,-0.28451,4.8108
11.765,-0.27161,4.8136
11.761,-0.25892,4.8173
11.756,-0.24649,4.822
11.752,-0.2344,4.8275
11.748,-0.22269,4.8339
11.744,-0.21142,4.8412
11.741,-0.20066,4.8493
11.737,-0.19044,4.8582
11.734,-0.18083,4.8678
11.731,-0.17187,4.8781
11.728,-0.1636,4.889
11.726,-0.15606,4.9005
11.724,-0.14929,4.9125
11.722,-0.14333,4.925
11.72,-0.13819,4.9379
11.719,-0.13392,4.9511
11.718,-0.13051,4.9646
11.717,-0.12801,4.9783
11.717,-0.12641,4.9922
11.717,-0.12572,5.0061
11.905,-0.058298,5.0019
11.906,-0.058531,5.0158
11.907,-0.059678,5.0297
11.908,-0.061731,5.0435
11.909,-0.064691,5.057
11.911,-0.068531,5.0704
11.913,-0.073242,5.0833
11.915,-0.078798,5.0959
11.918,-0.08517,5.1081
11.92,-0.092332,5.1198
11.923,-0.10024,5.1308
11.927,-0.10886,5.1413
11.93,-0.11815,5.1511
11.934,-0.12808,5.1602
11.938,-0.13857,5.1685
11.942,-0.1496,5.176
11.946,-0.16109,5.1827
11.951,-0.173,5.1885
11.955,-0.18527,5.1934
11.96,-0.19784,5.1973
11.965,-0.21065,5.2004
11.969,-0.22363,5.2024
11.974,-0.23672,5.2036
11.979,-0.24986,5.2037
11.983,-0.26299,5.2028
11.988,-0.27603,5.201
11.993,-0.28893,5.1983
11.997,-0.30163,5.1946
12.001,-0.31405,5.1899
12.006,-0.32615,5.1844
12.01,-0.33786,5.1779
12.013,-0.34913,5.1707
12.017,-0.35989,5.1626
12.021,-0.37011,5.1537
12.024,-0.37972,5.1441
12.027,-0.38868,5.1338
12.03,-0.39694,5.1229
12.032,-0.40449,5.1114
12.034,-0.41125,5.0994
12.036,-0.41722,5.0869
12.038,-0.42236,5.074
12.039,-0.42663,5.0608
12.04,-0.43003,5.0473
12.04,-0.43254,5.0336
12.04,-0.43414,5.0197
12.04,-0.43483,5.0057
12.04,-0.43459,4.9918
12.039,-0.43345,4.9779
12.038,-0.43139,4.9641
12.037,-0.42843,4.9506
12.035,-0.42459,4.9372
12.033,-0.41988,4.9243
12.031,-0.41433,4.9116
12.028,-0.40795,4.8995
12.026,-0.40079,4.8878
12.022,-0.39289,4.8768
12.019,-0.38426,4.8663
12.016,-0.37497,4.8565
12.012,-0.36505,4.8474
12.008,-0.35455,4.8391
12.004,-0.34353,4.8316
12,-0.33203,4.8249
11.995,-0.32012,4.8191
11.991,-0.30785,4.8142
11.986,-0.29528,4.8103
11.981,-0.28248,4.8072
11.977,-0.2695,4.8052
11.972,-0.2564,4.804
11.967,-0.24326,4.8039
11.963,-0.23014,4.8047
11.958,-0.21709,4.8066
11.953,-0.20419,4.8093
11.949,-0.1915,4.813
11.945,-0.17907,4.8177
11.94,-0.16697,4.8232
11.936,-0.15526,4.8297
11.932,-0.144,4.8369
11.929,-0.13324,4.845
11.925,-0.12302,4.8539
11.922,-0.11341,4.8635
11.919,-0.10445,4.8738
11.916,-0.09618,4.8847
11.914,-0.088639,4.8962
11.912,-0.081871,4.9082
11.91,-0.075904,4.9207
11.908,-0.070769,4.9336
11.907,-0.066495,4.9468
11.906,-0.063092,4.9603
11.906,-0.060589,4.974
11.905,-0.058987,4.9879
11.905,-0.058298,5.0019
12.094,0.0091236,4.9976
12.094,0.0088906,5.0115
12.095,0.0077435,5.0254
12.096,0.0056905,5.0392
12.097,0.0027305,5.0528
12.099,-0.0011094,5.0661
12.101,-0.0058207,5.0791
12.103,-0.011376,5.0917
12.106,-0.017749,5.1038
12.109,-0.024911,5.1155
12.112,-0.032817,5.1266
12.115,-0.041439,5.137
12.119,-0.050732,5.1468
12.122,-0.060657,5.1559
12.126,-0.07115,5.1642
12.13,-0.082174,5.1717
12.135,-0.09367,5.1784
12.139,-0.10558,5.1842
12.144,-0.11785,5.1891
12.148,-0.13042,5.1931
12.153,-0.14323,5.1961
12.157,-0.15621,5.1982
12.162,-0.1693,5.1993
12.167,-0.18244,5.1994
12.172,-0.19557,5.1986
12.176,-0.20861,5.1968
12.181,-0.22151,5.194
12.185,-0.23421,5.1903
12.19,-0.24663,5.1856
12.194,-0.25873,5.1801
12.198,-0.27044,5.1737
12.202,-0.28171,5.1664
12.205,-0.29247,5.1583
12.209,-0.30269,5.1494
12.212,-0.3123,5.1398
12.215,-0.32126,5.1295
12.218,-0.32952,5.1186
12.22,-0.33706,5.1071
12.222,-0.34383,5.0951
12.224,-0.3498,5.0826
12.226,-0.35493,5.0697
12.227,-0.35921,5.0565
12.228,-0.36261,5.043
12.228,-0.36512,5.0293
12.229,-0.36672,5.0154
12.229,-0.36741,5.0015
12.228,-0.36717,4.9875
12.228,-0.36603,4.9736
12.226,-0.36397,4.9599
12.225,-0.36101,4.9463
12.223,-0.35717,4.933
12.221,-0.35246,4.92
12.219,-0.34691,4.9074
12.217,-0.34053,4.8952
12.214,-0.33337,4.8836
12.211,-0.32547,4.8725
12.207,-0.31684,4.862
12.204,-0.30755,4.8522
12.2,-0.29763,4.8432
12.196,-0.28713,4.8348
12.192,-0.27611,4.8273
12.188,-0.26461,4.8207
12.183,-0.2527,4.8149
12.179,-0.24043,4.81
12.174,-0.22786,4.806
12.17,-0.21506,4.803
12.165,-0.20208,4.8009
12.16,-0.18898,4.7998
12.155,-0.17584,4.7996
12.151,-0.16272,4.8005
12.146,-0.14967,4.8023
12.142,-0.13677,4.805
12.137,-0.12408,4.8088
12.133,-0.11165,4.8134
12.129,-0.099553,4.819
12.125,-0.087843,4.8254
12.121,-0.076577,4.8327
12.117,-0.065815,4.8408
12.114,-0.055596,4.8496
12.11,-0.045987,4.8592
12.107,-0.037025,4.8695
12.105,-0.028759,4.8804
12.102,-0.021218,4.8919
12.1,-0.014449,4.9039
12.098,-0.0084832,4.9164
12.097,-0.0033482,4.9293
12.095,0.00092616,4.9425
12.094,0.0043295,4.9561
12.094,0.0068325,4.9698
12.094,0.008434,4.9836
12.094,0.0091236,4.9976
12.282,0.076545,4.9933
12.282,0.076312,5.0073
12.283,0.075165,5.0211
12.284,0.073112,5.0349
12.286,0.070152,5.0485
12.287,0.066312,5.0618
12.289,0.061601,5.0748
12.291,0.056045,5.0874
12.294,0.049672,5.0995
12.297,0.04251,5.1112
12.3,0.034604,5.1223
12.303,0.025982,5.1327
12.307,0.01669,5.1425
12.311,0.0067643,5.1516
12.315,-0.0037289,5.1599
12.319,-0.014753,5.1674
12.323,-0.026249,5.1741
12.327,-0.03816,5.1799
12.332,-0.050431,5.1848
12.336,-0.062999,5.1888
12.341,-0.075805,5.1918
12.346,-0.088786,5.1939
12.35,-0.10188,5.195
12.355,-0.11502,5.1951
12.36,-0.12814,5.1943
12.364,-0.14119,5.1925
12.369,-0.15409,5.1897
12.373,-0.16678,5.186
12.378,-0.17921,5.1814
12.382,-0.19131,5.1758
12.386,-0.20302,5.1694
12.39,-0.21428,5.1621
12.394,-0.22505,5.154
12.397,-0.23527,5.1451
12.4,-0.24487,5.1355
12.403,-0.25384,5.1253
12.406,-0.2621,5.1143
12.408,-0.26964,5.1028
12.411,-0.27641,5.0908
12.412,-0.28238,5.0783
12.414,-0.28751,5.0655
12.415,-0.29179,5.0522
12.416,-0.29519,5.0387
12.417,-0.29769,5.025
12.417,-0.2993,5.0111
12.417,-0.29998,4.9972
12.417,-0.29975,4.9832
12.416,-0.2986,4.9693
12.415,-0.29655,4.9556
12.413,-0.29359,4.942
12.412,-0.28975,4.9287
12.41,-0.28504,4.9157
12.407,-0.27949,4.9031
12.405,-0.27311,4.8909
12.402,-0.26595,4.8793
12.399,-0.25804,4.8682
12.396,-0.24942,4.8578
12.392,-0.24013,4.848
12.388,-0.2302,4.8389
12.384,-0.21971,4.8306
12.38,-0.20869,4.8231
12.376,-0.19719,4.8164
12.372,-0.18528,4.8106
12.367,-0.17301,4.8057
12.362,-0.16044,4.8017
12.358,-0.14764,4.7987
12.353,-0.13465,4.7966
12.348,-0.12156,4.7955
12.344,-0.10842,4.7954
12.339,-0.095296,4.7962
12.334,-0.082251,4.798
12.33,-0.069351,4.8008
12.325,-0.056656,4.8045
12.321,-0.04423,4.8091
12.317,-0.032132,4.8147
12.313,-0.020422,4.8211
12.309,-0.0091558,4.8284
12.305,0.0016061,4.8365
12.302,0.011825,4.8454
12.299,0.021435,4.855
12.296,0.030396,4.8652
12.293,0.038662,4.8761
12.29,0.046204,4.8876
12.288,0.052972,4.8997
12.286,0.058938,4.9121
12.285,0.064073,4.925
12.284,0.068347,4.9383
12.283,0.071751,4.9518
12.282,0.074254,4.9655
12.282,0.075855,4.9794
12.282,0.076545,4.9933
12.47,0.14397,4.989
12.471,0.14373,5.003
12.471,0.14259,5.0169
12.472,0.14053,5.0306
12.474,0.13757,5.0442
12.475,0.13373,5.0575
12.477,0.12902,5.0705
12.48,0.12347,5.0831
12.482,0.11709,5.0953
12.485,0.10993,5.1069
12.488,0.10203,5.118
12.491,0.093403,5.1285
12.495,0.084111,5.1383
12.499,0.074186,5.1473
12.503,0.063692,5.1557
12.507,0.052668,5.1632
12.511,0.041173,5.1698
12.516,0.029261,5.1756
12.52,0.016991,5.1805
12.525,0.004422,5.1845
12.529,-0.0083834,5.1875
12.534,-0.021365,5.1896
12.539,-0.034457,5.1907
12.543,-0.047598,5.1909
12.548,-0.060723,5.19
12.553,-0.073768,5.1882
12.557,-0.086668,5.1855
12.562,-0.099363,5.1817
12.566,-0.11179,5.1771
12.57,-0.12389,5.1715
12.574,-0.1356,5.1651
12.578,-0.14686,5.1578
12.582,-0.15763,5.1497
12.585,-0.16784,5.1409
12.589,-0.17745,5.1313
12.592,-0.18642,5.121
12.594,-0.19468,5.1101
12.597,-0.20222,5.0986
12.599,-0.20899,5.0866
12.601,-0.21496,5.0741
12.602,-0.22009,5.0612
12.603,-0.22437,5.048
12.604,-0.22777,5.0344
12.605,-0.23027,5.0207
12.605,-0.23187,5.0069
12.605,-0.23256,4.9929
12.605,-0.23233,4.979
12.604,-0.23118,4.9651
12.603,-0.22913,4.9513
12.602,-0.22617,4.9377
12.6,-0.22233,4.9244
12.598,-0.21762,4.9114
12.596,-0.21206,4.8988
12.593,-0.20569,4.8867
12.59,-0.19853,4.875
12.587,-0.19062,4.8639
12.584,-0.182,4.8535
12.58,-0.17271,4.8437
12.577,-0.16278,4.8346
12.573,-0.15229,4.8263
12.569,-0.14127,4.8188
12.564,-0.12977,4.8121
12.56,-0.11786,4.8063
12.555,-0.10559,4.8014
12.551,-0.09302,4.7974
12.546,-0.080214,4.7944
12.541,-0.067233,4.7923
12.537,-0.05414,4.7912
12.532,-0.041,4.7911
12.527,-0.027875,4.7919
12.523,-0.01483,4.7937
12.518,-0.0019296,4.7965
12.514,0.010765,4.8002
12.509,0.023191,4.8049
12.505,0.035289,4.8104
12.501,0.046999,4.8168
12.497,0.058265,4.8241
12.493,0.069027,4.8322
12.49,0.079246,4.8411
12.487,0.088856,4.8507
12.484,0.097818,4.861
12.481,0.10608,4.8719
12.479,0.11362,4.8834
12.477,0.12039,4.8954
12.475,0.12636,4.9079
12.473,0.13149,4.9208
12.472,0.13577,4.934
12.471,0.13917,4.9475
12.47,0.14167,4.9612
12.47,0.14328,4.9751
12.47,0.14397,4.989
12.658,0.21139,4.9848
12.659,0.21115,4.9987
12.66,0.21001,5.0126
12.661,0.20795,5.0264
12.662,0.20499,5.0399
12.664,0.20115,5.0533
12.666,0.19644,5.0662
12.668,0.19089,5.0788
12.67,0.18451,5.091
12.673,0.17735,5.1027
12.676,0.16945,5.1137
12.68,0.16082,5.1242
12.683,0.15153,5.134
12.687,0.14161,5.1431
12.691,0.13111,5.1514
12.695,0.12009,5.1589
12.699,0.10859,5.1656
12.704,0.096682,5.1714
12.708,0.084412,5.1763
12.713,0.071843,5.1802
12.718,0.059038,5.1833
12.722,0.046057,5.1853
12.727,0.032964,5.1865
12.732,0.019823,5.1866
12.736,0.006698,5.1857
12.741,-0.0063466,5.1839
12.746,-0.019247,5.1812
12.75,-0.031942,5.1775
12.754,-0.044368,5.1728
12.759,-0.056466,5.1673
12.763,-0.068176,5.1608
12.766,-0.079442,5.1536
12.77,-0.090204,5.1455
12.774,-0.10042,5.1366
12.777,-0.11003,5.127
12.78,-0.11899,5.1167
12.782,-0.12726,5.1058
12.785,-0.1348,5.0943
12.787,-0.14157,5.0823
12.789,-0.14754,5.0698
12.79,-0.15267,5.0569
12.792,-0.15695,5.0437
12.793,-0.16035,5.0302
12.793,-0.16285,5.0165
12.793,-0.16445,5.0026
12.793,-0.16514,4.9886
12.793,-0.16491,4.9747
12.792,-0.16376,4.9608
12.791,-0.16171,4.947
12.79,-0.15875,4.9335
12.788,-0.15491,4.9201
12.786,-0.1502,4.9072
12.784,-0.14464,4.8945
12.781,-0.13827,4.8824
12.779,-0.13111,4.8707
12.775,-0.1232,4.8597
12.772,-0.11458,4.8492
12.769,-0.10529,4.8394
12.765,-0.095362,4.8303
12.761,-0.084869,4.822
12.757,-0.073845,4.8145
12.752,-0.062349,4.8078
12.748,-0.050437,4.802
12.744,-0.038167,4.7971
12.739,-0.025598,4.7932
12.734,-0.012793,4.7901
12.73,0.00018807,4.7881
12.725,0.013281,4.7869
12.72,0.026422,4.7868
12.716,0.039547,4.7876
12.711,0.052591,4.7895
12.706,0.065492,4.7922
12.702,0.078186,4.7959
12.698,0.090613,4.8006
12.693,0.10271,4.8061
12.689,0.11442,4.8126
12.685,0.12569,4.8198
12.682,0.13645,4.8279
12.678,0.14667,4.8368
12.675,0.15628,4.8464
12.672,0.16524,4.8567
12.669,0.1735,4.8676
12.667,0.18105,4.8791
12.665,0.18781,4.8911
12.663,0.19378,4.9036
12.661,0.19892,4.9165
12.66,0.20319,4.9297
12.659,0.20659,4.9432
12.659,0.2091,4.9569
12.658,0.2107,4.9708
12.658,0.21139,4.9848
12.847,0.27881,4.9805
12.847,0.27858,4.9944
12.848,0.27743,5.0083
12.849,0.27538,5.0221
12.85,0.27242,5.0357
12.852,0.26858,5.049
12.854,0.26386,5.062
12.856,0.25831,5.0746
12.859,0.25194,5.0867
12.862,0.24477,5.0984
12.865,0.23687,5.1095
12.868,0.22825,5.1199
12.872,0.21895,5.1297
12.875,0.20903,5.1388
12.879,0.19853,5.1471
12.883,0.18751,5.1546
12.888,0.17602,5.1613
12.892,0.1641,5.1671
12.897,0.15183,5.172
12.901,0.13926,5.176
12.906,0.12646,5.179
12.91,0.11348,5.1811
12.915,0.10038,5.1822
12.92,0.087244,5.1823
12.925,0.074119,5.1815
12.929,0.061075,5.1797
12.934,0.048174,5.1769
12.938,0.03548,5.1732
12.943,0.023053,5.1685
12.947,0.010956,5.163
12.951,-0.00075427,5.1566
12.955,-0.012021,5.1493
12.958,-0.022783,5.1412
12.962,-0.033002,5.1323
12.965,-0.042611,5.1227
12.968,-0.051573,5.1124
12.971,-0.059839,5.1015
12.973,-0.06738,5.09
12.975,-0.074148,5.078
12.977,-0.080115,5.0655
12.979,-0.085249,5.0526
12.98,-0.089524,5.0394
12.981,-0.092927,5.0259
12.981,-0.09543,5.0122
12.982,-0.097032,4.9983
12.982,-0.097721,4.9844
12.981,-0.097488,4.9704
12.981,-0.096341,4.9565
12.979,-0.094288,4.9428
12.978,-0.091328,4.9292
12.976,-0.087488,4.9159
12.974,-0.082777,4.9029
12.972,-0.077221,4.8903
12.97,-0.070849,4.8781
12.967,-0.063687,4.8665
12.964,-0.055781,4.8554
12.96,-0.047158,4.8449
12.957,-0.037866,4.8351
12.953,-0.027941,4.8261
12.949,-0.017448,4.8177
12.945,-0.0064234,4.8102
12.941,0.0050722,4.8036
12.936,0.016984,4.7978
12.932,0.029254,4.7929
12.927,0.041823,4.7889
12.923,0.054628,4.7859
12.918,0.067609,4.7838
12.913,0.080702,4.7827
12.908,0.093843,4.7825
12.904,0.10697,4.7834
12.899,0.12001,4.7852
12.895,0.13291,4.7879
12.89,0.14561,4.7917
12.886,0.15803,4.7963
12.882,0.17013,4.8019
12.878,0.18184,4.8083
12.874,0.19311,4.8156
12.87,0.20387,4.8237
12.867,0.21409,4.8325
12.863,0.2237,4.8421
12.86,0.23266,4.8524
12.858,0.24093,4.8633
12.855,0.24847,4.8748
12.853,0.25524,4.8868
12.851,0.2612,4.8993
12.85,0.26634,4.9122
12.848,0.27061,4.9254
12.847,0.27401,4.939
12.847,0.27652,4.9527
12.847,0.27812,4.9665
12.847,0.27881,4.9805
13.035,0.34623,4.9762
13.035,0.346,4.9902
13.036,0.34485,5.004
13.037,0.3428,5.0178
13.038,0.33984,5.0314
13.04,0.336,5.0447
13.042,0.33129,5.0577
13.044,0.32573,5.0703
13.047,0.31936,5.0824
13.05,0.31219,5.0941
13.053,0.30429,5.1052
13.056,0.29567,5.1156
13.06,0.28637,5.1254
13.064,0.27645,5.1345
13.067,0.26596,5.1428
13.072,0.25493,5.1503
13.076,0.24344,5.157
13.08,0.23152,5.1628
13.085,0.21925,5.1677
13.089,0.20669,5.1717
13.094,0.19388,5.1747
13.099,0.1809,5.1768
13.103,0.16781,5.1779
13.108,0.15467,5.178
13.113,0.14154,5.1772
13.117,0.1285,5.1754
13.122,0.1156,5.1726
13.126,0.1029,5.1689
13.131,0.090475,5.1643
13.135,0.078377,5.1587
13.139,0.066667,5.1523
13.143,0.055401,5.145
13.147,0.044639,5.1369
13.15,0.03442,5.128
13.153,0.02481,5.1184
13.156,0.015848,5.1082
13.159,0.0075824,5.0972
13.161,4.1155e-05,5.0857
13.164,-0.0067271,5.0737
13.165,-0.012693,5.0612
13.167,-0.017828,5.0484
13.168,-0.022103,5.0351
13.169,-0.025506,5.0216
13.17,-0.028009,5.0079
13.17,-0.02961,4.994
13.17,-0.0303,4.9801
13.169,-0.030067,4.9661
13.169,-0.02892,4.9522
13.168,-0.026867,4.9385
13.166,-0.023907,4.9249
13.165,-0.020067,4.9116
13.163,-0.015356,4.8986
13.16,-0.0098002,4.886
13.158,-0.0034275,4.8738
13.155,0.0037347,4.8622
13.152,0.011641,4.8511
13.149,0.020263,4.8407
13.145,0.029555,4.8309
13.141,0.03948,4.8218
13.137,0.049974,4.8135
13.133,0.060998,4.806
13.129,0.072493,4.7993
13.125,0.084405,4.7935
13.12,0.096675,4.7886
13.115,0.10924,4.7846
13.111,0.12205,4.7816
13.106,0.13503,4.7795
13.101,0.14812,4.7784
13.097,0.16126,4.7783
13.092,0.17439,4.7791
13.087,0.18743,4.7809
13.083,0.20033,4.7837
13.078,0.21303,4.7874
13.074,0.22546,4.792
13.07,0.23755,4.7976
13.066,0.24926,4.804
13.062,0.26053,4.8113
13.058,0.27129,4.8194
13.055,0.28151,4.8283
13.052,0.29112,4.8379
13.049,0.30008,4.8481
13.046,0.30835,4.859
13.043,0.31589,4.8705
13.041,0.32266,4.8826
13.039,0.32862,4.895
13.038,0.33376,4.9079
13.037,0.33803,4.9212
13.036,0.34144,4.9347
13.035,0.34394,4.9484
13.035,0.34554,4.9623
13.035,0.34623,4.9762
13.223,0.41365,4.9719
13.224,0.41342,4.9859
13.224,0.41227,4.9998
13.225,0.41022,5.0135
13.227,0.40726,5.0271
13.228,0.40342,5.0404
13.23,0.39871,5.0534
13.233,0.39315,5.066
13.235,0.38678,5.0782
13.238,0.37962,5.0898
13.241,0.37171,5.1009
13.244,0.36309,5.1114
13.248,0.3538,5.1212
13.252,0.34387,5.1302
13.256,0.33338,5.1386
13.26,0.32235,5.1461
13.264,0.31086,5.1527
13.269,0.29895,5.1585
13.273,0.28668,5.1634
13.278,0.27411,5.1674
13.282,0.2613,5.1704
13.287,0.24832,5.1725
13.292,0.23523,5.1736
13.296,0.22209,5.1738
13.301,0.20896,5.1729
13.306,0.19592,5.1711
13.31,0.18302,5.1684
13.315,0.17032,5.1646
13.319,0.1579,5.16
13.323,0.1458,5.1544
13.327,0.13409,5.148
13.331,0.12282,5.1407
13.335,0.11206,5.1326
13.338,0.10184,5.1238
13.342,0.092231,5.1142
13.345,0.08327,5.1039
13.347,0.075004,5.093
13.35,0.067462,5.0815
13.352,0.060694,5.0695
13.354,0.054728,5.057
13.355,0.049593,5.0441
13.356,0.045319,5.0309
13.357,0.041915,5.0173
13.358,0.039412,5.0036
13.358,0.037811,4.9898
13.358,0.037121,4.9758
13.358,0.037354,4.9619
13.357,0.038501,4.948
13.356,0.040554,4.9342
13.355,0.043514,4.9206
13.353,0.047354,4.9073
13.351,0.052065,4.8943
13.349,0.057621,4.8817
13.346,0.063994,4.8696
13.343,0.071156,4.8579
13.34,0.079062,4.8468
13.337,0.087684,4.8364
13.333,0.096976,4.8266
13.33,0.1069,4.8175
13.326,0.11739,4.8092
13.321,0.12842,4.8017
13.317,0.13991,4.795
13.313,0.15183,4.7892
13.308,0.1641,4.7843
13.304,0.17667,4.7803
13.299,0.18947,4.7773
13.294,0.20245,4.7752
13.29,0.21554,4.7741
13.285,0.22869,4.774
13.28,0.24181,4.7748
13.276,0.25486,4.7766
13.271,0.26776,4.7794
13.267,0.28045,4.7831
13.262,0.29288,4.7878
13.258,0.30497,4.7933
13.254,0.31668,4.7997
13.25,0.32795,4.807
13.246,0.33871,4.8151
13.243,0.34893,4.824
13.24,0.35854,4.8336
13.237,0.3675,4.8439
13.234,0.37577,4.8548
13.232,0.38331,4.8663
13.23,0.39008,4.8783
13.228,0.39604,4.8908
13.226,0.40118,4.9037
13.225,0.40545,4.9169
13.224,0.40886,4.9304
13.223,0.41136,4.9441
13.223,0.41296,4.958
13.223,0.41365,4.9719
13.411,0.48107,4.9677
13.412,0.48084,4.9816
13.413,0.47969,4.9955
13.414,0.47764,5.0093
13.415,0.47468,5.0228
13.417,0.47084,5.0362
13.419,0.46613,5.0491
13.421,0.46057,5.0617
13.423,0.4542,5.0739
13.426,0.44704,5.0856
13.429,0.43913,5.0966
13.433,0.43051,5.1071
13.436,0.42122,5.1169
13.44,0.41129,5.126
13.444,0.4008,5.1343
13.448,0.38977,5.1418
13.452,0.37828,5.1485
13.457,0.36637,5.1543
13.461,0.3541,5.1592
13.466,0.34153,5.1631
13.471,0.32872,5.1662
13.475,0.31574,5.1682
13.48,0.30265,5.1694
13.485,0.28951,5.1695
13.489,0.27638,5.1686
13.494,0.26334,5.1668
13.498,0.25044,5.1641
13.503,0.23774,5.1604
13.507,0.22532,5.1557
13.512,0.21322,5.1502
13.516,0.20151,5.1437
13.519,0.19024,5.1365
13.523,0.17948,5.1284
13.527,0.16926,5.1195
13.53,0.15965,5.1099
13.533,0.15069,5.0996
13.535,0.14242,5.0887
13.538,0.13488,5.0772
13.54,0.12812,5.0652
13.542,0.12215,5.0527
13.543,0.11701,5.0398
13.545,0.11274,5.0266
13.546,0.10934,5.0131
13.546,0.10683,4.9994
13.546,0.10523,4.9855
13.546,0.10454,4.9715
13.546,0.10478,4.9576
13.545,0.10592,4.9437
13.544,0.10798,4.9299
13.543,0.11094,4.9164
13.541,0.11478,4.903
13.539,0.11949,4.8901
13.537,0.12504,4.8774
13.534,0.13141,4.8653
13.532,0.13858,4.8536
13.528,0.14648,4.8426
13.525,0.15511,4.8321
13.522,0.1644,4.8223
13.518,0.17432,4.8132
13.514,0.18482,4.8049
13.51,0.19584,4.7974
13.505,0.20734,4.7907
13.501,0.21925,4.7849
13.497,0.23152,4.78
13.492,0.24409,4.7761
13.487,0.25689,4.773
13.483,0.26987,4.771
13.478,0.28297,4.7698
13.473,0.29611,4.7697
13.469,0.30923,4.7705
13.464,0.32228,4.7724
13.459,0.33518,4.7751
13.455,0.34787,4.7788
13.451,0.3603,4.7835
13.446,0.3724,4.789
13.442,0.38411,4.7955
13.438,0.39537,4.8027
13.435,0.40613,4.8108
13.431,0.41635,4.8197
13.428,0.42596,4.8293
13.425,0.43492,4.8396
13.422,0.44319,4.8505
13.42,0.45073,4.862
13.418,0.4575,4.874
13.416,0.46347,4.8865
13.414,0.4686,4.8994
13.413,0.47287,4.9126
13.412,0.47628,4.9261
13.412,0.47878,4.9398
13.411,0.48038,4.9537
13.411,0.48107,4.9677
13.411,0.48107,4.9677
13.412,0.48084,4.9816
13.413,0.47969,4.9955
13.414,0.47764,5.0093
13.415,0.47468,5.0228
13.417,0.47084,5.0362
13.419,0.46613,5.0491
13.421,0.46057,5.0617
13.423,0.4542,5.0739
13.426,0.44704,5.0856
13.429,0.43913,5.0966
13.433,0.43051,5.1071
13.436,0.42122,5.1169
13.44,0.41129,5.126
13.444,0.4008,5.1343
13.448,0.38977,5.1418
13.452,0.37828,5.1485
13.457,0.36637,5.1543
13.461,0.3541,5.1592
13.466,0.34153,5.1631
13.471,0.32872,5.1662
13.475,0.31574,5.1682
13.48,0.30265,5.1694
13.485,0.28951,5.1695
13.489,0.27638,5.1686
13.494,0.26334,5.1668
13.498,0.25044,5.1641
13.503,0.23774,5.1604
13.507,0.22532,5.1557
13.512,0.21322,5.1502
13.516,0.20151,5.1437
13.519,0.19024,5.1365
13.523,0.17948,5.1284
13.527,0.16926,5.1195
13.53,0.15965,5.1099
13.533,0.15069,5.0996
13.535,0.14242,5.0887
13.538,0.13488,5.0772
13.54,0.12812,5.0652
13.542,0.12215,5.0527
13.543,0.11701,5.0398
13.545,0.11274,5.0266
13.546,0.10934,5.0131
13.546,0.10683,4.9994
13.546,0.10523,4.9855
13.546,0.10454,4.9715
13.546,0.10478,4.9576
13.545,0.10592,4.9437
13.544,0.10798,4.9299
13.543,0.11094,4.9164
13.541,0.11478,4.903
13.539,0.11949,4.8901
13.537,0.12504,4.8774
13.534,0.13141,4.8653
13.532,0.13858,4.8536
13.528,0.14648,4.8426
13.525,0.15511,4.8321
13.522,0.1644,4.8223
13.518,0.17432,4.8132
13.514,0.18482,4.8049
13.51,0.19584,4.7974
13.505,0.20734,4.7907
13.501,0.21925,4.7849
13.497,0.23152,4.78
13.492,0.24409,4.7761
13.487,0.25689,4.773
13.483,0.26987,4.771
13.478,0.28297,4.7698
13.473,0.29611,4.7697
13.469,0.30923,4.7705
13.464,0.32228,4.7724
13.459,0.33518,4.7751
13.455,0.34787,4.7788
13.451,0.3603,4.7835
13.446,0.3724,4.789
13.442,0.38411,4.7955
13.438,0.39537,4.8027
13.435,0.40613,4.8108
13.431,0.41635,4.8197
13.428,0.42596,4.8293
13.425,0.43492,4.8396
13.422,0.44319,4.8505
13.42,0.45073,4.862
13.418,0.4575,4.874
13.416,0.46347,4.8865
13.414,0.4686,4.8994
13.413,0.47287,4.9126
13.412,0.47628,4.9261
13.412,0.47878,4.9398
13.411,0.48038,4.9537
13.411,0.48107,4.9677
13.511,0.50031,4.9657
